API Key,Date,Year,Home Team,Away Team,Home Score,Away Score,Final Score,Winning Team,# Innings,End Top Inning?,Home Team PA #,Away Team PA #,Total Number PA,Homne Team # Pitches,Away Team # Pitches,Total # Pitches,Home Team Baserunners,Away Team Baserunners,Total # Baserunners,Pitching Changes,Time
567422,2019-08-15,2019,MIA,LAN,13,7,13-7,MIA,9,true,44,43,87,206,177,383,22,16,38,4,4:07
565956,2019-08-17,2019,WAS,MIL,14,15,15-14,MIL,14,false,69,65,134,247,260,507,30,29,59,5,5:40
565765,2019-08-26,2019,KCA,OAK,4,19,19-4,OAK,9,false,39,55,94,215,158,373,13,28,41,3,3:37
565189,2019-08-25,2019,CHN,WAS,5,7,7-5,WAS,11,false,43,49,92,215,200,415,11,18,29,3,4:35
565766,2019-08-27,2019,KCA,OAK,1,2,2-1,OAK,9,false,35,35,70,133,142,275,11,11,22,2,2:56
567029,2019-08-25,2019,MIN,DET,7,4,7-4,MIN,9,true,36,37,73,154,139,293,12,10,22,0,2:50
565670,2019-08-25,2019,HOU,ANA,11,2,11-2,HOU,9,true,39,35,74,127,151,278,17,11,28,2,2:59
566339,2019-08-25,2019,SDN,BOS,3,1,3-1,SDN,9,true,32,34,66,138,138,276,10,7,17,0,2:54
566341,2019-08-27,2019,SDN,LAN,0,9,9-0,LAN,9,false,33,42,75,159,132,291,8,17,25,1,3:02
565418,2019-08-26,2019,COL,ATL,3,1,3-1,COL,9,false,32,37,69,165,144,309,10,12,22,1,3:27
565671,2019-08-27,2019,HOU,TBA,15,1,15-1,HOU,9,true,47,38,85,152,162,314,23,12,35,1,3:10
566634,2019-09-01,2019,SLN,CIN,4,3,4-3,SLN,9,false,34,32,66,132,139,271,9,5,14,2,2:58
565300,2019-09-26,2019,CIN,MIL,3,5,5-3,MIL,9,false,40,35,75,141,146,287,14,9,23,1,2:50
565780,2019-09-27,2019,KCA,MIN,2,6,6-2,MIN,7,true,26,33,59,110,99,209,8,13,21,0,1:54 (:56 delay)
566932,2019-09-01,2019,TOR,HOU,0,2,2-0,HOU,9,false,28,34,62,128,120,248,1,7,8,0,2:29
565577,2019-09-02,2019,DET,MIN,3,4,4-3,MIN,9,false,35,41,76,145,146,291,9,15,24,1,3:07
567130,2019-09-01,2019,PHI,NYN,5,2,5-2,PHI,9,true,36,33,69,118,130,248,14,7,21,4,2:52
565299,2019-09-25,2019,CIN,MIL,2,9,9-2,MIL,9,false,37,45,82,166,146,312,10,19,29,1,3:01
565962,2019-09-01,2019,WAS,MIA,9,3,9-3,WAS,9,true,37,34,71,127,133,260,12,7,19,1,2:46
565193,2019-09-02,2019,CHN,SEA,5,1,5-1,CHN,9,true,38,32,70,137,150,287,16,6,22,1,2:56
567235,2019-09-01,2019,ATL,CHA,5,3,5-3,ATL,9,true,31,36,67,156,124,280,8,10,18,1,3:08
567236,2019-09-02,2019,ATL,TOR,6,3,6-3,ATL,9,true,35,34,69,135,158,293,10,7,17,0,2:52
564903,2019-09-14,2019,ARI,CIN,1,0,1-0,ARI,9,true,25,30,55,111,90,201,1,5,6,0,2:15
565683,2019-09-18,2019,HOU,TEX,3,2,3-2,HOU,9,true,36,34,70,116,134,250,11,9,20,0,2:35
567036,2019-09-16,2019,MIN,CHA,5,3,5-3,MIN,9,true,35,34,69,113,126,239,12,8,20,3,2:42
565682,2019-09-17,2019,HOU,TEX,4,1,4-1,HOU,9,true,34,32,66,130,122,252,10,8,18,0,2:45
566635,2019-09-02,2019,SLN,SFN,3,1,3-1,SLN,9,true,33,33,66,139,126,265,9,6,15,3,2:43
565771,2019-09-01,2019,KCA,BAL,6,4,6-4,KCA,9,true,39,36,75,120,137,257,16,9,25,5,2:45
566160,2019-09-17,2019,OAK,KCA,2,1,2-1,OAK,9,true,32,32,64,114,134,248,8,6,14,1,2:32
566344,2019-09-07,2019,SDN,COL,3,0,3-0,SDN,9,true,33,34,67,128,128,256,10,8,18,1,2:49
566062,2019-09-14,2019,NYN,LAN,3,0,3-0,NYN,9,true,30,31,61,130,120,250,6,4,10,2,2:40
565676,2019-09-07,2019,HOU,SEA,2,1,2-1,HOU,9,true,32,32,64,133,133,266,9,7,16,1,2:56
565385,2019-09-03,2019,CLE,CHA,5,6,6-5,CHA,9,false,34,38,72,156,145,301,8,11,19,1,3:05
567245,2019-09-20,2019,ATL,SFN,6,0,6-0,ATL,9,true,35,33,68,105,125,230,12,5,17,1,2:21
565392,2019-09-18,2019,CLE,DET,2,1,2-1,CLE,10,false,40,34,74,121,140,261,14,5,19,2,2:45
565773,2019-09-04,2019,KCA,DET,5,4,5-4,KCA,9,true,37,34,71,131,131,262,14,10,24,4,2:44
564998,2019-09-05,2019,BAL,TEX,1,3,3-1,TEX,9,false,37,36,73,132,124,256,13,9,22,3,2:35
565288,2019-09-02,2019,CIN,PHI,1,7,7-1,PHI,9,false,34,36,70,142,137,279,10,8,18,1,2:40
567528,2019-09-02,2019,NYA,TEX,0,7,7-0,TEX,9,false,33,40,73,150,133,283,7,15,22,1,3:04 (2:52 delay)
566544,2019-09-14,2019,SFN,MIA,2,4,4-2,MIA,9,false,37,33,70,107,126,233,11,8,19,5,2:56
565008,2019-09-20,2019,BAL,SEA,5,3,5-3,BAL,9,true,35,33,68,113,145,258,12,5,17,0,2:27
565576,2019-09-01,2019,DET,MIN,3,8,8-3,MIN,9,false,36,44,80,169,129,298,10,17,27,2,3:07 (:21 delay)
567238,2019-09-05,2019,ATL,WAS,4,2,4-2,ATL,9,true,33,32,65,134,147,281,10,5,15,1,2:57
565489,2019-09-17,2019,COL,NYN,1,6,6-1,NYN,9,false,32,36,68,133,130,263,7,14,21,2,2:50
567626,2019-09-16,2019,MIL,SDN,5,1,5-1,MIL,9,true,33,32,65,132,126,258,9,5,14,1,2:35
565293,2019-09-07,2019,CIN,ARI,0,2,2-0,ARI,9,false,31,37,68,151,128,279,5,9,14,3,2:39
565584,2019-09-16,2019,DET,BAL,5,2,5-2,DET,9,true,34,38,72,153,109,262,11,11,22,2,2:35
565387,2019-09-05,2019,CLE,CHA,1,7,7-1,CHA,9,false,31,42,73,153,109,262,4,16,20,1,2:38
567628,2019-09-18,2019,MIL,SDN,1,2,2-1,SDN,9,false,35,34,69,126,138,264,8,9,17,1,3:01
564907,2019-09-18,2019,ARI,MIA,5,4,5-4,ARI,9,true,36,38,74,117,138,255,11,11,22,5,2:55
565483,2019-09-11,2019,COL,SLN,2,1,2-1,COL,9,true,36,36,72,137,128,265,13,10,23,2,3:01
565098,2019-09-06,2019,BOS,NYA,6,1,6-1,BOS,9,true,35,32,67,153,150,303,14,6,20,1,3:08
564808,2019-09-15,2019,ANA,TBA,6,4,6-4,ANA,9,true,34,35,69,141,133,274,13,8,21,1,2:54
566736,2019-09-06,2019,TBA,TOR,5,0,5-0,TBA,9,true,32,31,63,122,127,249,9,4,13,2,2:35
566545,2019-09-15,2019,SFN,MIA,2,1,2-1,SFN,9,true,33,34,67,129,137,266,11,8,19,3,2:51
565388,2019-09-14,2019,CLE,MIN,0,2,2-0,MIN,9,false,36,35,71,129,146,275,8,8,16,2,2:53
566636,2019-09-03,2019,SLN,SFN,1,0,1-0,SLN,9,true,29,30,59,123,106,229,6,3,9,0,2:11
567625,2019-09-08,2019,MIL,CHN,8,5,8-5,MIL,9,true,37,37,74,132,152,284,15,11,26,3,3:09
565388,2019-09-14,2019,CLE,MIN,0,2,2-0,MIN,9,false,36,35,71,129,146,275,8,8,16,2,2:53
566732,2019-09-02,2019,TBA,BAL,5,4,5-4,TBA,10,false,39,38,77,149,151,300,10,10,20,1,3:16
567031,2019-09-07,2019,MIN,CLE,5,3,5-3,MIN,9,true,36,36,72,156,131,287,12,9,21,4,3:16
565774,2019-09-05,2019,KCA,DET,4,6,6-4,DET,9,false,39,39,78,148,135,283,15,13,28,2,2:59
567530,2019-09-04,2019,NYA,TEX,4,1,4-1,NYA,9,true,35,35,70,133,162,295,11,9,20,1,3:05
567627,2019-09-17,2019,MIL,SDN,3,1,3-1,MIL,9,true,29,32,61,155,137,292,5,6,11,1,2:37
566154,2019-09-04,2019,OAK,ANA,4,0,4-0,OAK,9,true,33,35,68,136,135,271,9,7,16,2,2:31
566162,2019-09-20,2019,OAK,TEX,8,0,8-0,OAK,9,true,40,27,67,109,175,284,17,2,19,0,2:38
566253,2019-09-18,2019,PIT,SEA,1,4,4-1,SEA,9,false,34,36,70,151,117,268,9,11,20,1,2:47
565192,2019-09-01,2019,CHN,MIL,0,4,4-0,MIL,9,false,36,40,76,167,131,298,11,13,24,5,3:29
567244,2019-09-19,2019,ATL,PHI,5,4,5-4,ATL,9,true,35,38,73,152,119,271,12,12,24,1,3:10
565296,2019-09-21,2019,CIN,NYN,3,2,3-2,CIN,9,true,36,33,69,122,136,258,12,5,17,2,2:48
564802,2019-09-01,2019,ANA,BOS,3,4,4-3,BOS,9,false,39,37,76,154,168,322,13,13,26,1,3:21
565970,2019-09-24,2019,WAS,PHI,6,5,6-5,WAS,9,true,35,34,69,136,151,287,12,7,19,2,3:06
565199,2019-09-17,2019,CHN,CIN,2,4,4-2,CIN,9,false,36,36,72,133,138,271,9,9,18,2,3:08
566058,2019-09-10,2019,NYN,ARI,3,2,3-2,NYN,9,true,31,38,69,147,115,262,7,13,20,2,3:02
565588,2019-09-24,2019,DET,MIN,2,4,4-2,MIN,9,false,34,38,72,129,148,277,7,13,20,2,2:53
566057,2019-09-09,2019,NYN,ARI,3,1,3-1,NYN,9,true,32,30,62,129,122,251,13,4,17,3,2:45
566848,2019-09-29,2019,TEX,NYA,6,1,6-1,TEX,9,true,37,31,68,126,128,254,15,4,19,1,2:47
566441,2019-09-10,2019,SEA,CIN,4,3,4-3,SEA,9,true,31,36,67,142,149,291,8,13,21,3,2:49
565870,2019-09-03,2019,LAN,COL,5,3,5-3,LAN,9,true,32,36,68,149,135,284,9,10,19,3,3:14
565389,2019-09-14,2019,CLE,MIN,5,9,9-5,MIN,9,false,38,39,77,132,148,280,12,12,24,4,3:02
565003,2019-09-11,2019,BAL,LAN,7,3,7-3,BAL,9,true,36,34,70,141,142,283,12,8,20,3,2:59
565099,2019-09-07,2019,BOS,NYA,1,5,5-1,NYA,9,false,32,43,75,171,141,312,6,17,23,3,3:29
567135,2019-09-14,2019,PHI,BOS,1,2,2-1,BOS,9,false,36,37,73,140,143,283,10,11,21,2,3:21
566640,2019-09-14,2019,SLN,MIL,2,5,5-2,MIL,9,false,34,37,71,156,135,291,7,11,18,3,2:59
565930,2019-09-24,2019,WAS,PHI,4,1,4-1,WAS,9,true,35,33,68,133,150,283,11,7,18,2,3:07
565391,2019-09-17,2019,CLE,DET,7,2,7-2,CLE,9,true,42,33,75,133,179,312,17,9,26,2,2:56
566737,2019-09-07,2019,TBA,TOR,5,3,5-3,TBA,9,true,37,38,75,145,151,296,15,11,26,4,3:06
565481,2019-09-01,2019,COL,PIT,2,6,6-2,PIT,9,false,36,42,78,147,127,274,9,16,25,2,3:19
566540,2019-09-10,2019,SFN,PIT,5,4,5-4,SFN,9,true,33,36,69,149,128,277,9,10,19,3,2:57
564807,2019-09-14,2019,ANA,TBA,1,3,3-1,TBA,9,false,35,35,70,151,129,280,8,9,17,3,3:13
566351,2019-09-21,2019,SDN,ARI,2,4,4-2,ARI,9,false,37,36,73,134,135,269,9,9,18,4,3:12
567341,2019-09-28,2019,CHA,DET,3,4,4-3,DET,9,false,36,38,74,151,130,281,11,11,22,2,2:58
567332,2019-09-06,2019,CHA,ANA,4,5,5-4,ANA,9,false,35,34,69,145,141,286,10,7,17,1,3:02
565390,2019-09-15,2019,CLE,MIN,7,5,7-5,CLE,9,true,37,40,77,144,140,284,14,15,29,4,3:09
567529,2019-09-03,2019,NYA,TEX,10,1,10-1,NYA,9,true,37,31,68,131,147,278,14,5,19,1,2:36
567437,2019-09-20,2019,MIA,WAS,4,6,6-4,WAS,9,false,38,36,74,144,141,285,13,10,23,3,3:13
564898,2019-09-01,2019,ARI,LAN,3,4,4-3,LAN,11,false,40,41,81,170,157,327,11,9,20,5,3:56
566642,2019-09-16,2019,SLN,WAS,4,2,4-2,SLN,9,true,35,33,68,113,159,272,11,7,18,3,3:04
564905,2019-09-16,2019,ARI,MIA,7,5,7-5,ARI,9,true,38,38,76,147,149,296,15,13,28,6,3:24
566731,2019-09-01,2019,TBA,CLE,8,2,8-2,TBA,9,true,39,39,78,158,139,297,18,12,30,3,3:01
567527,2019-09-01,2019,NYA,OAK,5,4,5-4,NYA,9,false,35,36,71,164,160,324,12,11,23,2,3:17
567621,2019-09-03,2019,MIL,HOU,4,2,4-2,MIL,9,true,34,31,65,123,133,256,11,6,17,2,2:41
566938,2019-09-15,2019,TOR,NYA,6,4,6-4,TOR,9,true,35,38,73,148,143,291,11,11,22,2,2:47
567340,2019-09-26,2019,CHA,CLE,8,0,8-0,CHA,9,true,39,32,71,132,164,296,17,4,21,3,2:57
567040,2019-09-20,2019,MIN,KCA,4,3,4-3,MIN,9,true,32,38,70,134,143,277,8,12,20,4,3:00
565194,2019-09-03,2019,CHN,SEA,6,1,6-1,CHN,9,true,36,39,75,152,158,310,13,14,27,2,3:14
567240,2019-09-07,2019,ATL,WAS,5,4,5-4,ATL,9,true,34,35,69,164,147,311,13,11,24,2,3:29
566252,2019-09-17,2019,PIT,SEA,0,6,6-0,SEA,9,false,34,40,74,163,127,290,9,15,24,1,2:58
567630,2019-09-20,2019,MIL,PIT,10,1,10-1,MIL,9,true,39,35,74,134,144,278,17,8,25,3,2:59
566060,2019-09-12,2019,NYN,ARI,11,1,11-1,NYN,9,true,38,37,75,142,164,306,14,10,24,6,3:25
565007,2019-09-19,2019,BAL,TOR,4,8,8-4,TOR,9,false,40,39,79,143,146,289,12,14,26,2,2:53
565968,2019-09-15,2019,WAS,ATL,7,0,7-0,WAS,9,true,37,32,69,142,157,299,17,5,22,1,3:03
567136,2019-09-15,2019,PHI,BOS,3,6,6-3,BOS,9,false,36,38,74,152,135,287,11,10,21,0,2:57
565874,2019-09-08,2019,LAN,SFN,5,0,5-0,LAN,9,true,33,32,65,129,125,254,8,5,13,3,2:46
566153,2019-09-03,2019,OAK,ANA,7,5,7-5,OAK,9,true,34,37,71,151,132,283,11,13,24,2,3:04
565396,2019-09-22,2019,CLE,PHI,10,1,10-1,CLE,9,true,38,33,71,127,136,263,12,8,20,5,3:04
566734,2019-09-03,2019,TBA,BAL,2,0,2-0,TBA,9,true,31,30,61,120,93,213,9,5,14,3,2:27
565290,2019-09-04,2019,CIN,PHI,8,5,8-5,CIN,9,true,37,35,72,143,138,281,14,9,23,3,3:02
566250,2019-09-07,2019,PIT,SLN,1,10,10-1,SLN,9,false,33,46,79,181,129,310,8,18,26,1,3:24
567431,2019-09-07,2019,MIA,KCA,2,7,7-2,KCA,9,false,38,42,80,158,157,315,12,16,28,3,3:24
566155,2019-09-05,2019,OAK,ANA,10,6,10-6,OAK,9,true,42,37,79,120,162,282,20,11,31,5,3:08
565488,2019-09-16,2019,COL,NYN,9,4,9-4,COL,9,true,40,39,79,152,148,300,16,13,29,2,3:09
565297,2019-09-22,2019,CIN,NYN,3,6,6-3,NYN,9,false,39,40,79,140,161,301,12,15,27,1,3:08
565482,2019-09-10,2019,COL,SLN,2,1,2-1,COL,9,true,31,34,65,143,106,249,8,8,16,1,2:36
564902,2019-09-13,2019,ARI,CIN,3,4,4-3,CIN,9,false,38,33,71,121,153,274,11,6,17,1,2:48
564899,2019-09-02,2019,ARI,SDN,14,7,14-7,ARI,9,true,46,43,89,162,165,327,21,18,39,4,3:26
567536,2019-09-22,2019,NYA,TOR,8,3,8-3,NYA,9,true,33,40,73,170,138,308,9,13,22,0,2:45 (:33 delay)
566842,2019-09-15,2019,TEX,OAK,1,6,6-1,OAK,9,false,36,40,76,186,142,328,9,13,22,1,3:10
567032,2019-09-08,2019,MIN,CLE,2,5,5-2,CLE,9,false,37,40,77,151,160,311,10,16,26,3,3:07
565966,2019-09-13,2019,WAS,ATL,0,5,5-0,ATL,9,false,32,43,75,169,135,304,6,18,24,1,3:16
565871,2019-09-04,2019,LAN,COL,7,3,7-3,LAN,9,true,34,38,72,165,141,306,10,12,22,3,3:12
565579,2019-09-12,2019,DET,NYA,4,6,6-4,NYA,9,false,37,39,76,173,134,307,10,15,25,4,3:02
567432,2019-09-08,2019,MIA,KCA,9,0,9-0,MIA,9,true,40,32,72,102,158,260,18,6,24,0,2:40
564900,2019-09-03,2019,ARI,SDN,2,1,2-1,ARI,9,true,35,38,73,160,135,295,12,11,23,3,3:08
567033,2019-09-10,2019,MIN,WAS,5,0,5-0,MIN,9,true,34,29,63,124,124,248,11,3,14,1,2:32
565675,2019-09-06,2019,HOU,SEA,7,4,7-4,HOU,9,true,39,39,78,159,161,320,15,12,27,3,3:31
566738,2019-09-08,2019,TBA,TOR,8,3,8-3,TBA,9,true,36,35,71,137,119,256,13,8,21,2,2:36
566246,2019-09-03,2019,PIT,MIA,4,5,5-4,MIA,10,false,40,43,83,172,145,317,14,13,27,4,3:24
566247,2019-09-04,2019,PIT,MIA,6,5,6-5,PIT,9,false,38,40,78,150,105,255,16,12,28,1,2:59
567620,2019-09-02,2019,MIL,HOU,2,3,3-2,HOU,10,false,40,41,81,184,171,355,10,12,22,2,3:35
566445,2019-09-14,2019,SEA,CHA,2,1,2-1,SEA,10,false,41,37,78,135,193,328,12,8,20,2,3:28
565289,2019-09-03,2019,CIN,PHI,2,6,6-2,PHI,9,false,37,41,78,155,167,322,10,16,26,2,3:16
567034,2019-09-11,2019,MIN,WAS,2,6,6-2,WAS,9,false,38,39,77,158,160,318,11,12,23,1,3:12
565875,2019-09-17,2019,LAN,TBA,7,5,7-5,LAN,9,true,35,37,72,159,154,313,10,9,19,8,3:43
565969,2019-09-23,2019,WAS,PHI,7,2,7-2,WAS,9,true,41,36,77,144,172,316,19,9,28,1,3:19
564810,2019-09-25,2019,ANA,OAK,2,3,3-2,OAK,9,false,36,42,78,169,135,304,11,16,27,5,3:29
566632,2019-09-01,2019,SLN,CIN,3,5,5-3,CIN,9,false,35,41,76,166,154,320,9,13,22,2,3:04
566638,2019-09-05,2019,SLN,SFN,10,0,10-0,SLN,9,true,43,33,76,136,159,295,18,6,24,1,2:54
566735,2019-09-05,2019,TBA,TOR,6,4,6-4,TBA,9,true,39,38,77,163,150,313,15,12,27,4,3:32
567439,2019-09-22,2019,MIA,WAS,5,3,5-3,MIA,9,true,35,39,74,161,134,295,12,14,26,2,3:13
567632,2019-09-22,2019,MIL,PIT,4,3,4-3,MIL,9,true,35,32,67,144,134,278,11,4,15,2,2:54
567623,2019-09-06,2019,MIL,CHN,7,1,7-1,MIL,9,true,42,31,73,124,167,291,19,5,24,1,2:51
566733,2019-09-03,2019,TBA,BAL,2,4,4-2,BAL,9,false,34,36,70,139,143,282,9,11,20,1,2:41
565294,2019-09-08,2019,CIN,ARI,4,3,4-3,CIN,9,false,37,37,74,144,143,287,13,11,24,4,3:12
566249,2019-09-06,2019,PIT,SLN,9,4,9-4,PIT,9,true,41,39,80,168,163,331,20,13,33,4,3:28
565583,2019-09-15,2019,DET,BAL,2,8,8-2,BAL,9,false,40,44,84,161,155,316,13,18,31,2,3:11 (:39 delay)
565878,2019-09-21,2019,LAN,COL,2,4,4-2,COL,9,false,34,36,70,130,139,269,7,11,18,2,3:01
566061,2019-09-13,2019,NYN,LAN,2,9,9-2,LAN,9,false,36,41,77,174,151,325,9,14,23,2,3:22
565967,2019-09-14,2019,WAS,ATL,1,10,10-1,ATL,9,false,34,46,80,174,136,310,9,23,32,2,3:29
565196,2019-09-14,2019,CHN,PIT,14,1,14-1,CHN,9,true,43,38,81,145,162,307,20,11,31,2,3:23
565585,2019-09-20,2019,DET,CHA,1,10,10-1,CHA,9,false,34,48,82,188,147,335,9,22,31,1,3:14
565002,2019-09-10,2019,BAL,LAN,3,7,7-3,LAN,9,false,35,44,79,151,135,286,8,19,27,1,2:46
565095,2019-09-03,2019,BOS,MIN,5,6,6-5,MIN,9,false,38,41,79,162,149,311,11,14,25,5,3:28
564904,2019-09-15,2019,ARI,CIN,1,3,3-1,CIN,9,false,32,35,67,138,130,268,5,9,14,2,2:55
564901,2019-09-04,2019,ARI,SDN,4,1,4-1,ARI,9,true,37,32,69,142,138,280,14,6,20,3,2:55
567038,2019-09-18,2019,MIN,CHA,1,3,3-1,CHA,9,false,34,36,70,137,132,269,8,11,19,6,3:09
565869,2019-09-02,2019,LAN,COL,16,9,16-9,LAN,9,true,48,40,88,147,202,349,26,13,39,3,4:06
567134,2019-09-12,2019,PHI,ATL,9,5,9-5,PHI,9,true,40,38,78,171,163,334,16,11,27,5,3:35
565104,2019-09-19,2019,BOS,SFN,5,4,5-4,BOS,9,true,39,40,79,177,140,317,13,13,26,1,3:17
566161,2019-09-18,2019,OAK,KCA,1,0,1-0,OAK,11,false,40,39,79,158,166,324,10,9,19,3,3:09 (:28 delay)
567242,2019-09-17,2019,ATL,PHI,4,5,5-4,PHI,9,false,41,37,78,152,175,327,14,10,24,4,3:26
565395,2019-09-21,2019,CLE,PHI,4,9,9-4,PHI,9,false,34,40,74,181,133,314,7,12,19,5,3:17
566163,2019-09-21,2019,OAK,TEX,12,3,12-3,OAK,9,true,48,36,84,137,202,339,23,11,34,3,3:17
567430,2019-09-06,2019,MIA,KCA,0,3,3-0,KCA,9,false,33,38,71,141,141,282,7,13,20,1,2:52
566943,2019-09-28,2019,TOR,TBA,4,1,4-1,TOR,9,true,36,35,71,160,148,308,16,9,25,3,3:17
567333,2019-09-07,2019,CHA,ANA,7,8,8-7,ANA,9,false,37,47,84,196,151,347,10,21,31,2,3:32
566251,2019-09-08,2019,PIT,SLN,0,2,2-0,SLN,9,false,32,35,67,143,120,263,7,9,16,1,2:50
567624,2019-09-07,2019,MIL,CHN,3,2,3-2,MIL,9,false,39,35,74,151,156,307,13,9,22,5,3:35
565107,2019-09-29,2019,BOS,BAL,5,4,5-4,BOS,9,false,38,36,74,164,144,308,16,8,24,3,3:22
566067,2019-09-26,2019,NYN,MIA,2,4,4-2,MIA,9,false,35,33,68,123,140,263,10,6,16,3,2:45
565004,2019-09-12,2019,BAL,LAN,2,4,4-2,LAN,9,false,35,37,72,134,148,282,9,9,18,4,3:09
566354,2019-09-25,2019,SDN,LAN,4,6,6-4,LAN,9,false,39,38,77,148,151,299,12,13,25,2,3:20
565964,2019-09-03,2019,WAS,NYN,11,10,11-10,WAS,9,false,42,39,81,147,142,289,19,14,33,5,3:17
566744,2019-09-25,2019,TBA,NYA,4,0,4-0,TBA,9,true,34,32,66,142,139,281,11,6,17,5,3:10
565963,2019-09-02,2019,WAS,NYN,3,7,7-3,NYN,9,false,33,43,76,170,123,293,6,16,22,2,3:08
565684,2019-09-20,2019,HOU,ANA,6,4,6-4,HOU,9,true,36,35,71,139,138,277,12,9,21,1,2:49
566157,2019-09-07,2019,OAK,DET,10,2,10-2,OAK,9,true,41,37,78,157,153,310,17,11,28,1,3:06
567339,2019-09-25,2019,CHA,CLE,8,3,8-3,CHA,9,true,40,37,77,151,150,301,16,11,27,6,3:17
566641,2019-09-15,2019,SLN,MIL,6,7,7-6,MIL,9,false,36,43,79,170,139,309,9,17,26,6,3:26
565587,2019-09-22,2019,DET,CHA,6,3,6-3,DET,9,true,35,39,74,152,127,279,13,13,26,2,2:58
566055,2019-09-07,2019,NYN,PHI,0,5,5-0,PHI,9,false,36,39,75,146,136,282,9,11,20,0,2:59
565877,2019-09-20,2019,LAN,COL,12,5,12-5,LAN,9,true,43,37,80,141,182,323,20,12,32,3,3:39
565198,2019-09-16,2019,CHN,CIN,8,2,8-2,CHN,9,true,39,40,79,164,158,322,16,14,30,4,3:27
566841,2019-09-14,2019,TEX,OAK,6,8,8-6,OAK,9,false,42,43,85,151,189,340,17,15,32,2,3:47
565971,2019-09-25,2019,WAS,PHI,5,2,5-2,WAS,9,true,34,34,68,119,135,254,9,8,17,3,2:45
565298,2019-09-24,2019,CIN,MIL,2,4,4-2,MIL,9,false,36,37,73,150,142,292,9,11,20,2,2:52
566348,2019-09-11,2019,SDN,CHN,4,0,4-0,SDN,9,true,36,31,67,127,160,287,14,5,19,2,3:00
566059,2019-09-11,2019,NYN,ARI,9,0,9-0,NYN,9,true,39,38,77,163,141,304,16,12,28,1,3:06
565197,2019-09-15,2019,CHN,PIT,16,6,16-6,CHN,9,true,46,41,87,163,158,321,22,16,38,3,3:28
565490,2019-09-18,2019,COL,NYN,4,7,7-4,NYN,9,false,39,42,81,163,160,323,13,17,30,5,3:43
567246,2019-09-21,2019,ATL,SFN,8,1,8-1,ATL,9,true,36,33,69,124,145,269,12,7,19,1,2:35
564804,2019-09-10,2019,ANA,CLE,0,8,8-0,CLE,9,false,32,43,75,166,114,280,6,18,24,1,2:46
567338,2019-09-24,2019,CHA,CLE,0,11,11-0,CLE,9,false,34,45,79,193,116,309,7,18,25,1,3:02
565001,2019-09-08,2019,BAL,TEX,4,10,10-4,TEX,9,false,37,52,89,219,133,352,11,27,38,2,3:20
565534,2019-05-19,2019,DET,OAK,3,7,7-3,OAK,9,false,34,42,76,162,133,295,8,17,25,3,2:58 (1:41 delay)
565781,2019-09-28,2019,KCA,MIN,3,4,4-3,MIN,9,false,36,37,73,159,144,303,10,10,20,0,3:04
565872,2019-09-06,2019,LAN,SFN,4,5,5-4,SFN,9,false,35,40,75,168,132,300,8,16,24,3,3:22
567434,2019-09-10,2019,MIA,MIL,3,4,4-3,MIL,9,false,38,35,73,147,145,292,12,9,21,3,3:20
565965,2019-09-04,2019,WAS,NYN,4,8,8-4,NYN,9,false,43,43,86,143,170,313,16,20,36,2,3:24
566538,2019-09-01,2019,SFN,SDN,4,8,8-4,SDN,9,false,34,40,74,164,158,322,7,15,22,2,3:02
567139,2019-09-29,2019,PHI,MIA,3,4,4-3,MIA,9,false,43,33,76,120,164,284,16,7,23,3,2:50
565096,2019-09-04,2019,BOS,MIN,6,2,6-2,BOS,9,true,37,39,76,162,138,300,13,15,28,4,3:22 (:47 delay)
567335,2019-09-10,2019,CHA,KCA,7,3,7-3,CHA,9,true,38,36,74,137,147,284,13,10,23,6,3:02
566539,2019-09-09,2019,SFN,PIT,4,6,6-4,PIT,9,false,38,41,79,141,137,278,13,13,26,3,3:09
565384,2019-09-02,2019,CLE,CHA,11,3,11-3,CLE,9,true,45,42,87,172,211,383,21,18,39,4,4:07
566158,2019-09-08,2019,OAK,DET,3,1,3-1,OAK,9,true,32,32,64,126,114,240,9,5,14,1,2:14
565291,2019-09-05,2019,CIN,PHI,4,3,4-3,CIN,11,false,41,42,83,175,167,342,13,9,22,4,3:36
566940,2019-09-24,2019,TOR,BAL,4,11,11-4,BAL,9,false,36,47,83,184,127,311,9,20,29,2,3:12
564999,2019-09-06,2019,BAL,TEX,6,7,7-6,TEX,9,false,39,39,78,159,127,286,13,16,29,3,3:03
564809,2019-09-24,2019,ANA,OAK,3,2,3-2,ANA,9,true,34,33,67,142,131,273,11,7,18,2,2:52
566547,2019-09-25,2019,SFN,COL,2,1,2-1,SFN,9,false,34,38,72,170,124,294,9,10,19,3,3:13
565010,2019-09-22,2019,BAL,SEA,2,1,2-1,BAL,9,true,30,33,63,122,98,220,5,8,13,0,2:11
565772,2019-09-03,2019,KCA,DET,6,5,6-5,KCA,9,false,36,40,76,146,156,302,14,15,29,4,3:09
566448,2019-09-25,2019,SEA,HOU,0,3,3-0,HOU,9,false,29,36,65,136,118,254,3,8,11,1,2:33
565386,2019-09-04,2019,CLE,CHA,8,6,8-6,CLE,9,true,40,43,83,190,148,338,18,17,35,4,3:54
566836,2019-09-01,2019,TEX,SEA,3,11,11-3,SEA,9,false,38,50,88,204,154,358,13,25,38,2,3:39
