API Key,Date,Year,Home Team,Away Team,Home Score,Away Score,Final Score,Winning Team,# Innings,End Top Inning?,Home Team PA #,Away Team PA #,Total Number PA,Homne Team # Pitches,Away Team # Pitches,Total # Pitches,Home Team Baserunners,Away Team Baserunners,Total # Baserunners,Pitching Changes,Time
449012,2016-09-12,2016,CIN,MIL,3,0,3-0,CIN,9,true,31,35,66,139,130,269,8,9,17,1,2:32
449008,2016-09-12,2016,CHA,CLE,11,4,11-4,CHA,9,true,44,37,81,142,178,320,19,10,29,6,3:30
449015,2016-09-12,2016,KCA,OAK,3,16,16-3,OAK,9,false,35,52,87,210,136,346,9,27,36,4,3:23
449020,2016-09-12,2016,HOU,TEX,3,4,4-3,TEX,12,false,46,45,91,170,185,355,12,13,25,1,3:48
449011,2016-09-12,2016,ATL,MIA,12,7,12-7,ATL,9,true,46,46,92,162,169,331,23,21,44,6,3:35
449035,2016-09-13,2016,HOU,TEX,2,3,3-2,TEX,9,false,30,36,66,127,112,239,5,9,14,0,2:23
449027,2016-09-13,2016,CIN,MIL,6,4,6-4,CIN,9,true,35,34,69,124,130,254,11,7,18,0,2:35
449022,2016-09-13,2016,SLN,CHN,4,2,4-2,SLN,9,true,34,39,73,162,121,283,11,12,23,2,2:51
449023,2016-09-13,2016,CHA,CLE,8,1,8-1,CHA,9,true,37,34,71,124,124,248,13,8,21,2,2:37
449031,2016-09-13,2016,PHI,PIT,3,5,5-3,PIT,9,false,36,39,75,155,138,293,10,16,26,3,3:12
449033,2016-09-13,2016,ANA,SEA,0,8,8-0,SEA,9,false,30,40,70,154,113,267,3,13,16,1,2:37
449025,2016-09-13,2016,NYA,LAN,3,0,3-0,NYA,9,true,34,33,67,131,143,274,13,6,19,4,3:02
449021,2016-09-13,2016,BOS,BAL,3,6,6-3,BAL,9,false,39,41,80,174,134,308,13,15,28,7,3:29
449030,2016-09-13,2016,KCA,OAK,4,5,5-4,OAK,9,false,39,34,73,128,150,278,12,8,20,3,2:56
449029,2016-09-13,2016,WAS,NYN,3,4,4-3,NYN,10,false,39,44,83,150,155,305,9,15,24,2,3:22
449026,2016-09-13,2016,ATL,MIA,5,7,7-5,MIA,9,false,40,41,81,138,160,298,14,15,29,5,3:24
449028,2016-09-13,2016,DET,MIN,1,8,8-1,MIN,9,false,35,43,78,157,125,282,9,18,27,1,2:48
449024,2016-09-13,2016,ARI,COL,11,4,11-4,ARI,9,true,48,37,85,151,186,337,26,10,36,3,3:28
449034,2016-09-13,2016,TOR,TBA,2,6,6-2,TBA,9,false,36,39,75,152,159,311,11,15,26,6,3:10
449032,2016-09-13,2016,SFN,SDN,4,6,6-4,SDN,9,false,41,42,83,160,136,296,17,17,34,2,3:27
449048,2016-09-14,2016,ANA,SEA,1,2,2-1,SEA,9,false,34,34,68,121,120,241,8,7,15,3,3:01
449044,2016-09-14,2016,WAS,NYN,1,0,1-0,WAS,9,true,29,33,62,123,108,231,9,8,17,1,2:30
449038,2016-09-14,2016,CHA,CLE,1,6,6-1,CLE,9,false,33,39,72,145,122,267,6,13,19,2,2:48
449047,2016-09-14,2016,SFN,SDN,1,3,3-1,SDN,9,false,31,39,70,140,122,262,6,12,18,4,2:51
449043,2016-09-14,2016,DET,MIN,9,6,9-6,DET,9,true,39,35,74,124,156,280,14,8,22,2,2:54
449036,2016-09-14,2016,BOS,BAL,0,1,1-0,BAL,9,false,32,31,63,126,135,261,5,5,10,0,2:35
449049,2016-09-14,2016,TOR,TBA,1,8,8-1,TBA,9,false,34,43,77,174,133,307,6,16,22,5,2:58
449040,2016-09-14,2016,NYA,LAN,0,2,2-0,LAN,9,false,33,34,67,151,132,283,5,6,11,1,2:57 (1:00 delay)
449046,2016-09-14,2016,PHI,PIT,6,2,6-2,PHI,9,true,39,37,76,146,120,266,15,15,30,4,2:57
449042,2016-09-14,2016,CIN,MIL,0,7,7-0,MIL,9,false,34,39,73,176,120,296,9,12,21,0,3:01
449045,2016-09-14,2016,KCA,OAK,0,8,8-0,OAK,9,false,33,48,81,200,119,319,7,21,28,2,2:56
449041,2016-09-14,2016,ATL,MIA,5,7,7-5,MIA,9,false,36,37,73,140,139,279,12,11,23,4,3:04
449037,2016-09-14,2016,SLN,CHN,0,7,7-0,CHN,9,false,29,40,69,157,121,278,4,14,18,0,2:37
449050,2016-09-14,2016,HOU,TEX,8,4,8-4,HOU,9,true,37,38,75,157,148,305,16,10,26,4,3:08
449039,2016-09-14,2016,ARI,COL,11,6,11-6,ARI,9,true,47,42,89,176,190,366,22,17,39,7,3:49
449058,2016-09-15,2016,SFN,SLN,6,2,6-2,SFN,9,true,39,33,72,105,134,239,17,6,23,2,2:33
449052,2016-09-15,2016,ARI,LAN,7,3,7-3,ARI,9,true,33,37,70,119,143,262,9,11,20,2,2:39
449054,2016-09-15,2016,DET,MIN,1,5,5-1,MIN,9,false,37,38,75,148,151,299,12,14,26,3,3:04
449056,2016-09-15,2016,KCA,OAK,5,14,14-5,OAK,9,false,37,49,86,202,127,329,10,21,31,2,3:19
449059,2016-09-15,2016,BAL,TBA,6,7,7-6,TBA,9,false,41,41,82,163,160,323,14,15,29,4,3:27
449057,2016-09-15,2016,PHI,PIT,2,15,15-2,PIT,9,false,32,43,75,178,118,296,5,16,21,2,2:54
449053,2016-09-15,2016,CHN,MIL,4,5,5-4,MIL,9,false,40,36,76,136,161,297,15,9,24,2,3:10
449051,2016-09-15,2016,CHA,CLE,2,1,2-1,CHA,9,false,35,37,72,150,167,317,12,10,22,3,3:12
449060,2016-09-15,2016,ANA,TOR,2,7,7-2,TOR,9,false,37,40,77,178,133,311,9,16,25,3,3:15
449055,2016-09-15,2016,BOS,NYA,7,5,7-5,BOS,9,false,41,44,85,171,149,320,15,18,33,3,3:52
449067,2016-09-16,2016,NYN,MIN,3,0,3-0,NYN,9,true,35,33,68,124,137,261,12,7,19,1,2:41
449073,2016-09-16,2016,BAL,TBA,5,4,5-4,BAL,9,true,38,35,73,124,151,275,14,10,24,2,2:44
449068,2016-09-16,2016,BOS,NYA,7,4,7-4,BOS,9,true,35,39,74,151,122,273,16,14,30,5,3:13
449061,2016-09-16,2016,KCA,CHA,4,7,7-4,CHA,9,false,35,41,76,173,119,292,8,15,23,1,3:00
449075,2016-09-16,2016,ATL,WAS,2,7,7-2,WAS,9,false,38,40,78,158,135,293,11,17,28,3,3:14
449064,2016-09-16,2016,ARI,LAN,2,3,3-2,LAN,9,false,40,35,75,144,174,318,13,10,23,3,3:32
449074,2016-09-16,2016,ANA,TOR,0,5,5-0,TOR,9,false,40,41,81,160,141,301,13,17,30,4,3:15
449072,2016-09-16,2016,SFN,SLN,8,2,8-2,SFN,9,true,37,38,75,154,131,285,13,12,25,2,2:57
449071,2016-09-16,2016,COL,SDN,8,7,8-7,COL,9,false,43,39,82,146,174,320,17,14,31,4,3:31 (:38 delay)
449062,2016-09-16,2016,CLE,DET,11,4,11-4,CLE,9,true,42,37,79,134,180,314,20,10,30,1,3:31
449070,2016-09-16,2016,CIN,PIT,7,9,9-7,PIT,10,false,41,48,89,192,163,355,11,20,31,3,3:55 (:31 delay)
449069,2016-09-16,2016,TEX,OAK,7,6,7-6,TEX,9,false,42,39,81,147,138,285,16,13,29,1,3:02
449065,2016-09-16,2016,PHI,MIA,4,3,4-3,PHI,13,false,53,57,110,216,207,423,19,19,38,4,4:43
449063,2016-09-16,2016,SEA,HOU,0,6,6-0,HOU,9,false,32,42,74,164,132,296,6,14,20,2,2:58
449066,2016-09-16,2016,CHN,MIL,5,4,5-4,CHN,10,false,39,40,79,139,143,282,16,12,28,2,3:13
447363,2016-09-17,2016,CIN,PIT,4,10,10-4,PIT,9,false,39,48,87,196,144,340,13,22,35,1,3:20 (1:02 delay)
449078,2016-09-17,2016,SEA,HOU,1,2,2-1,HOU,9,false,34,33,67,118,142,260,8,7,15,0,2:33
449086,2016-09-17,2016,COL,SDN,8,0,8-0,COL,9,true,38,31,69,113,153,266,15,4,19,2,2:53
449079,2016-09-17,2016,ARI,LAN,2,6,6-2,LAN,9,false,34,41,75,149,135,284,7,16,23,4,3:12
447363,2016-09-17,2016,CIN,PIT,4,10,10-4,PIT,9,false,39,48,87,196,144,340,13,22,35,1,3:20 (1:02 delay)
449082,2016-09-17,2016,NYN,MIN,3,2,3-2,NYN,12,false,49,50,99,213,191,404,16,14,30,3,4:15
449080,2016-09-17,2016,PHI,MIA,8,0,8-0,PHI,9,true,40,30,70,106,144,250,17,5,22,1,2:42
449089,2016-09-17,2016,ANA,TOR,6,1,6-1,ANA,9,true,34,40,74,162,117,279,10,14,24,3,3:08
449076,2016-09-17,2016,KCA,CHA,3,2,3-2,KCA,9,true,31,37,68,141,105,246,8,9,17,1,2:36
449088,2016-09-17,2016,BAL,TBA,2,5,5-2,TBA,9,false,33,38,71,157,114,271,8,10,18,3,3:00
449087,2016-09-17,2016,SFN,SLN,2,3,3-2,SLN,9,false,36,36,72,148,122,270,10,12,22,4,2:53
449083,2016-09-17,2016,BOS,NYA,6,5,6-5,BOS,9,true,37,37,74,165,138,303,14,11,25,5,3:36
449081,2016-09-17,2016,CHN,MIL,3,11,11-3,MIL,9,false,36,41,77,159,146,305,11,15,26,0,3:02
449084,2016-09-17,2016,TEX,OAK,2,11,11-2,OAK,9,false,33,44,77,159,119,278,7,17,24,2,2:52
449077,2016-09-17,2016,CLE,DET,1,0,1-0,CLE,10,false,41,36,77,158,174,332,15,9,24,3,3:53 (:10 delay)
449090,2016-09-17,2016,ATL,WAS,7,3,7-3,ATL,9,true,38,38,76,173,155,328,17,11,28,1,3:26
449085,2016-09-17,2016,CIN,PIT,3,7,7-3,PIT,9,false,34,47,81,197,144,341,9,20,29,3,3:29
449102,2016-09-18,2016,SFN,SLN,0,3,3-0,SLN,9,false,34,33,67,117,114,231,7,10,17,4,2:49
449105,2016-09-18,2016,ATL,WAS,6,2,6-2,ATL,7,false,35,27,62,98,141,239,18,8,26,4,2:36 (2:57 delay)
449096,2016-09-18,2016,CHN,MIL,1,3,3-1,MIL,9,false,39,35,74,130,134,264,12,8,20,1,2:37
449091,2016-09-18,2016,KCA,CHA,10,3,10-3,KCA,9,true,40,38,78,137,129,266,17,13,30,1,3:04
449100,2016-09-18,2016,CIN,PIT,7,4,7-4,CIN,9,true,40,38,78,155,131,286,16,11,27,0,2:52
449099,2016-09-18,2016,TEX,OAK,2,5,5-2,OAK,9,false,38,40,78,142,152,294,13,14,27,4,3:11
449103,2016-09-18,2016,BAL,TBA,2,1,2-1,BAL,9,true,34,35,69,150,143,293,9,10,19,1,3:01
449104,2016-09-18,2016,ANA,TOR,4,0,4-0,ANA,9,true,39,34,73,145,146,291,14,9,23,3,3:25
449101,2016-09-18,2016,COL,SDN,6,3,6-3,COL,9,true,40,35,75,147,159,306,16,9,25,3,3:20
449092,2016-09-18,2016,CLE,DET,5,9,9-5,DET,9,false,35,44,79,159,147,306,8,19,27,3,3:38
449095,2016-09-18,2016,PHI,MIA,4,5,5-4,MIA,9,false,38,38,76,144,162,306,13,11,24,3,3:16
449097,2016-09-18,2016,NYN,MIN,3,2,3-2,NYN,9,true,32,37,69,153,113,266,10,10,20,4,2:58
449098,2016-09-18,2016,BOS,NYA,5,4,5-4,BOS,9,true,37,40,77,138,156,294,13,13,26,4,3:31
449093,2016-09-18,2016,SEA,HOU,7,3,7-3,SEA,9,true,38,33,71,127,138,265,16,7,23,4,2:33
449094,2016-09-18,2016,ARI,LAN,10,9,10-9,ARI,12,false,59,53,112,209,206,415,26,17,43,7,4:29
447572,2016-09-19,2016,KCA,CHA,8,3,8-3,KCA,9,true,39,36,75,106,152,258,15,10,25,1,2:35
449110,2016-09-19,2016,OAK,HOU,2,4,4-2,HOU,9,false,32,35,67,129,124,253,6,10,16,4,2:41
449113,2016-09-19,2016,COL,SLN,3,5,5-3,SLN,9,false,40,38,78,115,171,286,13,12,25,2,3:01
449112,2016-09-19,2016,LAN,SFN,2,1,2-1,LAN,9,false,32,30,62,117,136,253,8,4,12,4,2:58
449106,2016-09-19,2016,SDN,ARI,3,2,3-2,SDN,9,true,34,34,68,126,142,268,11,9,20,2,2:46
449111,2016-09-19,2016,TEX,ANA,3,2,3-2,TEX,9,false,38,34,72,104,155,259,17,6,23,2,3:00 (:38 delay)
449108,2016-09-19,2016,BAL,BOS,2,5,5-2,BOS,9,false,32,37,69,152,89,241,5,12,17,3,2:33
449115,2016-09-19,2016,MIA,WAS,4,3,4-3,MIA,9,true,34,34,68,124,153,277,10,9,19,2,2:50
447572,2016-09-19,2016,KCA,CHA,8,3,8-3,KCA,9,true,39,36,75,106,152,258,15,10,25,1,2:35
449109,2016-09-19,2016,CHN,CIN,5,2,5-2,CHN,9,true,34,35,69,140,120,260,10,8,18,1,2:42
449114,2016-09-19,2016,SEA,TOR,2,3,3-2,TOR,9,false,35,39,74,160,143,303,8,13,21,4,3:03
449107,2016-09-19,2016,NYN,ATL,3,7,7-3,ATL,9,false,37,44,81,189,142,331,10,17,27,2,3:11
449130,2016-09-20,2016,MIA,WAS,1,0,1-0,MIA,9,true,30,31,61,127,98,225,6,4,10,0,2:11
449118,2016-09-20,2016,BAL,BOS,2,5,5-2,BOS,9,false,35,39,74,141,134,275,8,12,20,5,3:14
449120,2016-09-20,2016,CHN,CIN,6,1,6-1,CHN,9,true,40,36,76,128,172,300,18,10,28,1,2:58
449119,2016-09-20,2016,PHI,CHA,7,6,7-6,PHI,9,true,38,38,76,164,137,301,15,15,30,2,3:20
449128,2016-09-20,2016,COL,SLN,5,10,10-5,SLN,9,false,39,46,85,167,144,311,14,20,34,3,3:21
449117,2016-09-20,2016,NYN,ATL,4,5,5-4,ATL,9,false,39,40,79,159,153,312,12,15,27,5,3:28
449121,2016-09-20,2016,MIN,DET,1,8,8-1,DET,9,false,31,41,72,159,118,277,5,14,19,1,2:46
449116,2016-09-20,2016,SDN,ARI,5,2,5-2,SDN,9,true,34,33,67,129,150,279,13,6,19,1,2:57 (1:10 delay)
449123,2016-09-20,2016,CLE,KCA,2,1,2-1,CLE,9,false,36,32,68,120,137,257,9,6,15,4,2:45
449122,2016-09-20,2016,OAK,HOU,1,2,2-1,HOU,10,false,37,39,76,135,151,286,8,11,19,1,3:01
449125,2016-09-20,2016,TBA,NYA,3,5,5-3,NYA,9,false,34,41,75,145,148,293,6,15,21,2,2:49
449126,2016-09-20,2016,MIL,PIT,3,6,6-3,PIT,9,false,36,39,75,158,149,307,10,15,25,3,3:08
449127,2016-09-20,2016,LAN,SFN,0,2,2-0,SFN,9,false,37,38,75,163,145,308,11,14,25,3,3:36
449129,2016-09-20,2016,SEA,TOR,2,10,10-2,TOR,9,false,37,44,81,179,164,343,10,19,29,2,3:33
449124,2016-09-20,2016,TEX,ANA,5,4,5-4,TEX,9,true,38,42,80,164,144,308,17,18,35,4,3:22
449135,2016-09-21,2016,CHN,CIN,9,2,9-2,CHN,9,true,45,34,79,113,182,295,22,8,30,4,3:12
449140,2016-09-21,2016,TBA,NYA,5,11,11-5,NYA,9,false,36,47,83,168,147,315,10,20,30,3,3:06
449142,2016-09-21,2016,LAN,SFN,9,3,9-3,LAN,9,true,37,36,73,153,140,293,15,9,24,1,3:03
449139,2016-09-21,2016,TEX,ANA,4,5,5-4,ANA,9,false,37,38,75,128,130,258,11,12,23,2,2:46
449134,2016-09-21,2016,PHI,CHA,8,3,8-3,PHI,9,true,40,35,75,121,145,266,17,10,27,1,2:43
449131,2016-09-21,2016,SDN,ARI,2,3,3-2,ARI,9,false,36,31,67,116,160,276,11,6,17,2,2:50
449133,2016-09-21,2016,BAL,BOS,1,5,5-1,BOS,9,false,34,37,71,155,113,268,6,10,16,4,2:55
449138,2016-09-21,2016,CLE,KCA,4,3,4-3,CLE,9,true,38,35,73,149,164,313,18,10,28,4,3:20
449143,2016-09-21,2016,COL,SLN,11,1,11-1,COL,9,true,38,38,76,148,132,280,15,11,26,1,2:43
449141,2016-09-21,2016,MIL,PIT,1,4,4-1,PIT,9,false,34,38,72,128,142,270,8,11,19,0,2:51
449137,2016-09-21,2016,OAK,HOU,5,6,6-5,HOU,9,false,38,39,77,144,162,306,11,12,23,5,3:13
449132,2016-09-21,2016,NYN,ATL,3,4,4-3,ATL,9,false,39,38,77,136,147,283,15,11,26,5,3:17
449145,2016-09-21,2016,MIA,WAS,3,8,8-3,WAS,9,false,33,39,72,179,135,314,6,12,18,2,3:10
449144,2016-09-21,2016,SEA,TOR,2,1,2-1,SEA,12,false,48,45,93,203,208,411,13,12,25,6,4:23
449147,2016-09-22,2016,BAL,BOS,3,5,5-3,BOS,9,false,36,42,78,185,126,311,9,16,25,2,3:19
449136,2016-09-22,2016,MIN,DET,2,9,9-2,DET,9,false,34,41,75,165,148,313,8,17,25,3,3:09
449155,2016-09-22,2016,SDN,SFN,1,2,2-1,SFN,9,false,33,36,69,124,139,263,6,9,15,2,2:55
449152,2016-09-22,2016,TBA,NYA,2,0,2-0,TBA,9,true,30,38,68,147,118,265,9,11,20,1,2:37
449154,2016-09-22,2016,MIL,PIT,3,1,3-1,MIL,9,true,30,33,63,132,124,256,7,8,15,2,2:39
449150,2016-09-22,2016,CLE,KCA,5,2,5-2,CLE,9,true,33,34,67,138,135,273,11,8,19,1,2:40
449151,2016-09-22,2016,HOU,ANA,0,2,2-0,ANA,9,false,32,34,66,135,130,265,9,8,17,1,2:41
449136,2016-09-22,2016,MIN,DET,2,9,9-2,DET,9,false,34,41,75,165,148,313,8,17,25,3,3:09
449149,2016-09-22,2016,MIN,DET,2,4,4-2,DET,9,false,35,36,71,149,167,316,9,10,19,0,3:10
449148,2016-09-22,2016,LAN,COL,7,4,7-4,LAN,9,true,39,34,73,116,152,268,17,8,25,2,2:56
449146,2016-09-22,2016,MIA,ATL,3,6,6-3,ATL,9,false,37,37,74,152,142,294,11,11,22,1,2:46
449153,2016-09-22,2016,NYN,PHI,9,8,9-8,NYN,11,false,47,50,97,214,195,409,16,19,35,7,4:23
449169,2016-09-23,2016,OAK,TEX,0,3,3-0,TEX,9,false,34,32,66,97,144,241,10,5,15,0,2:19
449160,2016-09-23,2016,MIL,CIN,5,4,5-4,MIL,9,true,35,36,71,127,130,257,12,9,21,3,2:48
449158,2016-09-23,2016,TBA,BOS,1,2,2-1,BOS,9,false,34,40,74,151,142,293,9,15,24,3,2:52
449168,2016-09-23,2016,CHN,SLN,5,0,5-0,CHN,9,true,39,30,69,127,167,294,15,7,22,4,2:53
449159,2016-09-23,2016,CLE,CHA,10,4,10-4,CLE,9,true,42,34,76,125,166,291,17,9,26,4,3:02
449162,2016-09-23,2016,DET,KCA,8,3,8-3,DET,9,true,41,38,79,143,167,310,16,12,28,2,3:10
449157,2016-09-23,2016,MIA,ATL,2,3,3-2,ATL,9,false,33,39,72,169,147,316,7,16,23,1,3:08
449163,2016-09-23,2016,HOU,ANA,6,10,10-6,ANA,9,false,38,45,83,179,137,316,13,20,33,4,3:24
449167,2016-09-23,2016,MIN,SEA,1,10,10-1,SEA,9,false,32,47,79,209,122,331,6,20,26,3,3:04 (:36 delay)
449165,2016-09-23,2016,NYN,PHI,10,5,10-5,NYN,9,true,39,42,81,169,150,319,14,15,29,6,3:40
449166,2016-09-23,2016,SDN,SFN,7,2,7-2,SDN,9,true,34,36,70,137,123,260,12,9,21,3,2:54
449170,2016-09-23,2016,PIT,WAS,6,5,6-5,PIT,11,false,51,50,101,198,205,403,20,16,36,6,4:36
449164,2016-09-23,2016,TOR,NYA,9,0,9-0,TOR,9,true,42,33,75,137,158,295,21,6,27,1,3:06
449161,2016-09-23,2016,LAN,COL,5,2,5-2,LAN,9,true,38,36,74,151,179,330,16,10,26,1,3:39 (:37 delay)
449156,2016-09-23,2016,BAL,ARI,3,2,3-2,BAL,12,false,50,45,95,184,186,370,17,11,28,2,4:00
449172,2016-09-24,2016,MIA,ATL,6,4,6-4,MIA,9,true,39,37,76,141,160,301,17,11,28,2,3:21
449174,2016-09-24,2016,CLE,CHA,1,8,8-1,CHA,9,false,37,43,80,179,148,327,12,16,28,3,3:28
449182,2016-09-24,2016,MIN,SEA,3,2,3-2,MIN,9,true,28,33,61,110,87,197,4,5,9,0,2:06
449181,2016-09-24,2016,SDN,SFN,6,9,9-6,SFN,10,false,39,48,87,173,150,323,9,16,25,4,3:43
449177,2016-09-24,2016,DET,KCA,4,7,7-4,KCA,9,false,45,41,86,157,183,340,19,13,32,4,3:50
449171,2016-09-24,2016,BAL,ARI,6,1,6-1,BAL,9,true,38,34,72,118,149,267,16,7,23,2,2:36
449184,2016-09-24,2016,OAK,TEX,0,5,5-0,TEX,9,false,35,37,72,124,145,269,8,10,18,2,2:58
449179,2016-09-24,2016,TOR,NYA,3,0,3-0,TOR,9,true,33,30,63,139,117,256,11,6,17,0,2:34
449173,2016-09-24,2016,TBA,BOS,4,6,6-4,BOS,9,false,38,35,73,135,158,293,12,10,22,5,3:10
449175,2016-09-24,2016,MIL,CIN,1,6,6-1,CIN,9,false,34,42,76,154,137,291,8,19,27,1,3:01
449185,2016-09-24,2016,PIT,WAS,1,6,6-1,WAS,9,false,39,43,82,161,156,317,12,16,28,3,3:28
449178,2016-09-24,2016,HOU,ANA,4,10,10-4,ANA,9,false,39,43,82,174,153,327,13,17,30,5,3:32
449176,2016-09-24,2016,LAN,COL,14,1,14-1,LAN,9,true,47,32,79,120,196,316,23,6,29,2,3:04
449183,2016-09-24,2016,CHN,SLN,4,10,10-4,SLN,9,false,37,45,82,177,155,332,11,19,30,3,3:19
449180,2016-09-24,2016,NYN,PHI,8,10,10-8,PHI,9,false,44,47,91,187,185,372,17,23,40,2,3:47
449199,2016-09-25,2016,OAK,TEX,7,1,7-1,OAK,9,true,38,31,69,106,127,233,16,5,21,2,2:31
449193,2016-09-25,2016,HOU,ANA,4,1,4-1,HOU,9,true,30,34,64,134,122,256,11,9,20,0,2:23
449189,2016-09-25,2016,CLE,CHA,0,3,3-0,CHA,9,false,32,36,68,153,120,273,5,8,13,2,2:46
449190,2016-09-25,2016,MIL,CIN,2,4,4-2,CIN,9,false,33,35,68,120,136,256,7,11,18,0,2:41
449186,2016-09-25,2016,BAL,ARI,2,1,2-1,BAL,9,true,31,35,66,154,132,286,8,8,16,0,2:43
449198,2016-09-25,2016,CHN,SLN,3,1,3-1,CHN,9,true,36,35,71,146,142,288,15,8,23,3,3:09
449197,2016-09-25,2016,MIN,SEA,3,4,4-3,SEA,9,false,38,37,75,148,142,290,13,9,22,3,3:03
449196,2016-09-25,2016,SDN,SFN,4,3,4-3,SDN,9,true,34,37,71,128,155,283,13,10,23,4,3:05
449191,2016-09-25,2016,LAN,COL,4,3,4-3,LAN,10,false,44,38,82,157,153,310,15,11,26,4,3:33
449192,2016-09-25,2016,DET,KCA,9,12,12-9,KCA,9,false,48,46,94,173,184,357,22,20,42,3,3:51
449200,2016-09-25,2016,PIT,WAS,7,10,10-7,WAS,9,false,38,46,84,186,168,354,12,21,33,6,4:01
449188,2016-09-25,2016,TBA,BOS,2,3,3-2,BOS,10,false,40,41,81,210,184,394,11,14,25,4,4:01
449194,2016-09-25,2016,TOR,NYA,4,3,4-3,TOR,9,false,39,37,76,146,167,313,16,10,26,2,3:19
449195,2016-09-25,2016,NYN,PHI,17,0,17-0,NYN,9,true,50,32,82,133,201,334,27,5,32,3,3:32
449208,2016-09-26,2016,ANA,OAK,2,1,2-1,ANA,9,true,32,32,64,142,113,255,10,6,16,0,2:35
449205,2016-09-26,2016,TEX,MIL,3,8,8-3,MIL,9,false,36,38,74,118,144,262,9,13,22,1,2:51
449210,2016-09-26,2016,CHA,TBA,7,1,7-1,CHA,9,true,37,38,75,150,151,301,13,14,27,2,3:04
449207,2016-09-26,2016,TOR,NYA,5,7,7-5,NYA,9,false,42,40,82,134,159,293,16,14,30,7,3:22
449204,2016-09-26,2016,DET,CLE,4,7,7-4,CLE,9,false,38,42,80,158,148,306,13,14,27,2,3:25
449203,2016-09-26,2016,SLN,CIN,2,15,15-2,CIN,9,false,32,51,83,172,106,278,6,25,31,2,2:48
449201,2016-09-26,2016,WAS,ARI,4,14,14-4,ARI,9,false,38,44,82,168,161,329,14,16,30,2,3:21 (:20 delay)
449202,2016-09-26,2016,PIT,CHN,2,12,12-2,CHN,9,false,38,52,90,233,159,392,11,25,36,2,3:34
449206,2016-09-26,2016,MIA,NYN,7,3,7-3,MIA,9,true,40,40,80,172,154,326,17,13,30,4,3:28
449209,2016-09-26,2016,HOU,SEA,3,4,4-3,SEA,11,false,42,51,93,189,178,367,12,20,32,0,3:52
449211,2016-09-27,2016,WAS,ARI,4,2,4-2,WAS,9,true,30,35,65,128,112,240,6,8,14,1,2:40
449212,2016-09-27,2016,TOR,BAL,5,1,5-1,TOR,9,true,34,37,71,136,132,268,12,11,23,0,2:39
449213,2016-09-27,2016,NYA,BOS,6,4,6-4,NYA,9,true,35,39,74,146,100,246,15,13,28,4,3:09
449222,2016-09-27,2016,ANA,OAK,8,1,8-1,ANA,9,true,35,33,68,130,120,250,13,9,22,1,2:34
449224,2016-09-27,2016,HOU,SEA,8,4,8-4,HOU,9,true,37,37,74,143,116,259,14,12,26,3,2:55
449216,2016-09-27,2016,DET,CLE,12,0,12-0,DET,9,true,41,31,72,122,161,283,23,5,28,2,3:01
449218,2016-09-27,2016,SDN,LAN,7,1,7-1,SDN,9,true,33,38,71,156,131,287,10,11,21,2,3:02
449219,2016-09-27,2016,TEX,MIL,6,4,6-4,TEX,9,true,36,40,76,158,136,294,13,15,28,2,3:10
449225,2016-09-27,2016,CHA,TBA,13,6,13-6,CHA,9,true,44,40,84,139,168,307,19,12,31,1,2:57
449217,2016-09-27,2016,SFN,COL,12,3,12-3,SFN,9,true,45,36,81,128,160,288,23,9,32,3,3:05
449223,2016-09-27,2016,ATL,PHI,7,6,7-6,ATL,9,true,37,45,82,165,141,306,14,20,34,3,3:02 (2:24 delay)
449215,2016-09-27,2016,SLN,CIN,12,5,12-5,SLN,9,true,41,41,82,149,184,333,18,14,32,2,3:17
449214,2016-09-27,2016,PIT,CHN,4,6,6-4,CHN,9,false,42,44,86,190,185,375,17,16,33,4,3:49
449220,2016-09-27,2016,KCA,MIN,4,3,4-3,KCA,11,false,40,46,86,198,162,360,14,15,29,6,3:45
449221,2016-09-27,2016,MIA,NYN,1,12,12-1,NYN,9,false,33,51,84,184,132,316,7,27,34,5,3:20
449226,2016-09-28,2016,WAS,ARI,0,3,3-0,ARI,6,true,19,26,45,112,74,186,6,12,18,1,1:55 (1:42 delay)
449240,2016-09-28,2016,CHA,TBA,1,0,1-0,CHA,9,true,31,29,60,103,121,224,8,3,11,2,2:10 (1:37 delay)
449232,2016-09-28,2016,SFN,COL,0,2,2-0,COL,9,false,30,36,66,141,124,265,7,11,18,3,2:55
449234,2016-09-28,2016,TEX,MIL,8,5,8-5,TEX,9,true,38,35,73,129,143,272,13,11,24,1,2:59
449227,2016-09-28,2016,TOR,BAL,2,3,3-2,BAL,9,false,37,38,75,151,147,298,12,12,24,4,3:04
449230,2016-09-28,2016,SLN,CIN,1,2,2-1,CIN,9,false,36,39,75,166,121,287,11,10,21,2,2:48
449238,2016-09-28,2016,ATL,PHI,12,2,12-2,ATL,9,true,41,34,75,137,135,272,18,8,26,1,2:45
449233,2016-09-28,2016,SDN,LAN,6,5,6-5,SDN,9,true,33,36,69,121,141,262,12,10,22,2,2:45
449229,2016-09-28,2016,PIT,CHN,8,4,8-4,PIT,9,true,39,37,76,149,152,301,16,9,25,3,3:05
449237,2016-09-28,2016,ANA,OAK,8,6,8-6,ANA,9,true,41,38,79,157,158,315,15,11,26,2,3:18
449235,2016-09-28,2016,KCA,MIN,5,2,5-2,KCA,9,true,35,37,72,164,133,297,12,11,23,4,2:58
